Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _TURKSAT 4A              ,1532,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012127999999999999891642232797,12128.000000000000000000000000000000,1,12128.000000000000000000000000000000,12128.000000000000000000000000000000,34788.825278687494574114680290222168,783843.084607354132458567619323730469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 69 (USA 248)    ,1533,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011039000000000000201172412062,11039.000000000000000000000000000000,1,11039.000000000000000000000000000000,11039.000000000000000000000000000000,19031.588936960630235262215137481689,682406.180691921501420438289642333984,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GPM-CORE                ,1534,ANCAS,15,1209600.000000000000000000000000000000,2797.452004820172533072764053940773,0.500000000000000000000000000000,16,6481,6478,0.010992999999999999299893360671,10993.000000000000000000000000000000,1,10993.000000000000000000000000000000,10993.000000000000000000000000000000,551.301479170450079436704982072115,552459.740192164317704737186431884766,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXPRESS-AT1             ,1535,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011860000000000000749955653134,11860.000000000000000000000000000000,1,11860.000000000000000000000000000000,11860.000000000000000000000000000000,34792.089802273017994593828916549683,349961.224129328562412410974502563477,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXPRESS-AT2             ,1536,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011896000000000000323963078586,11896.000000000000000000000000000000,1,11896.000000000000000000000000000000,11896.000000000000000000000000000000,34789.316678334849711973220109939575,833335.792483714991249144077301025391,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AMAZONAS 4A             ,1537,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011948000000000000286881629563,11948.000000000000000000000000000000,1,11948.000000000000000000000000000000,11948.000000000000000000000000000000,34783.480478525372745934873819351196,637175.802161838044412434101104736328,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASTRA 5B                ,1538,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012054999999999999743538481312,12055.000000000000000000000000000000,1,12055.000000000000000000000000000000,12055.000000000000000000000000000000,34784.021918719328823499381542205811,702098.538613282260484993457794189453,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2492 [GLONASS-M] ,1539,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011133000000000000534461364055,11133.000000000000000000000000000000,1,11133.000000000000000000000000000000,11133.000000000000000000000000000000,18144.819891626873868517577648162842,175022.741789644845994189381599426270,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SJ-11-06                ,1540,ANCAS,15,1209600.000000000000000000000000000000,2958.679886236511720198905095458031,0.500000000000000000000000000000,16,6121,6118,0.010642000000000000417554879562,10642.000000000000000000000000000000,1,10642.000000000000000000000000000000,10642.000000000000000000000000000000,274.506001732886034005787223577499,93205.858127668994711712002754211426,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SENTINEL-1A             ,1541,ANCAS,15,1209600.000000000000000000000000000000,2960.526323904950913856737315654755,0.500000000000000000000000000000,16,6121,6118,0.010677000000000000726196880407,10677.000000000000000000000000000000,1,10677.000000000000000000000000000000,10677.000000000000000000000000000000,277.300506668620471373287728056312,725476.662449996802024543285369873047,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _IRNSS-1B                ,1542,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011650999999999999898192548642,11651.000000000000000000000000000000,1,11651.000000000000000000000000000000,11651.000000000000000000000000000000,34707.261827428796095773577690124512,607965.359033883432857692241668701172,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _LUCH-5V                 ,1543,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012071000000000000132449606838,12071.000000000000000000000000000000,1,12071.000000000000000000000000000000,12071.000000000000000000000000000000,34782.602689464176364708691835403442,771245.184548465651459991931915283203,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KAZSAT-3                ,1544,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011145000000000000392463839205,11145.000000000000000000000000000000,1,11145.000000000000000000000000000000,11145.000000000000000000000000000000,34787.706035332768806256353855133057,607774.553385860053822398185729980469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KAZEOSAT 1              ,1545,ANCAS,15,1209600.000000000000000000000000000000,2995.781949417240866750944405794144,0.500000000000000000000000000000,16,6046,6043,0.010550000000000000349720252757,10550.000000000000000000000000000000,1,10550.000000000000000000000000000000,10550.000000000000000000000000000000,217.254327577786227720935130491853,352253.470632227370515465736389160156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 70 (USA 251)    ,1546,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011027000000000000343169936912,11027.000000000000000000000000000000,1,11027.000000000000000000000000000000,11027.000000000000000000000000000000,19183.702263131068320944905281066895,146463.625532931735506281256675720215,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2496             ,1547,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010049999999999999905631042907,10050.000000000000000000000000000000,1,10050.000000000000000000000000000000,10050.000000000000000000000000000000,487.864262029408848775346996262670,614074.282118960400111973285675048828,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2497             ,1548,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010224999999999999714117571159,10225.000000000000000000000000000000,1,10225.000000000000000000000000000000,10225.000000000000000000000000000000,486.006596683944678716216003522277,238472.163969223969615995883941650391,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2498             ,1549,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010052000000000000171085368095,10052.000000000000000000000000000000,1,10052.000000000000000000000000000000,10052.000000000000000000000000000000,484.197073708987147711013676598668,85458.980647155942278914153575897217,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ALOS-2                  ,1550,ANCAS,15,1209600.000000000000000000000000000000,2919.972788395069983380381017923355,0.500000000000000000000000000000,16,6211,6208,0.010876000000000000250688358960,10876.000000000000000000000000000000,1,10876.000000000000000000000000000000,10876.000000000000000000000000000000,335.008669208681283180339960381389,115508.720774409957812167704105377197,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _UNIFORM 1               ,1551,ANCAS,15,1209600.000000000000000000000000000000,2902.953568714520770299714058637619,0.500000000000000000000000000000,16,6241,6238,0.010881999999999999312327858547,10882.000000000000000000000000000000,1,10882.000000000000000000000000000000,10882.000000000000000000000000000000,374.600795149426687657978618517518,626068.615206021931953728199005126953,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SOCRATES                ,1552,ANCAS,15,1209600.000000000000000000000000000000,2902.854229405191290425136685371399,0.500000000000000000000000000000,16,6241,6238,0.010918999999999999886424184581,10919.000000000000000000000000000000,1,10919.000000000000000000000000000000,10919.000000000000000000000000000000,359.773795922656631773861590772867,304181.980592042498756200075149536133,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _RISING 2                ,1553,ANCAS,15,1209600.000000000000000000000000000000,2910.045066817100178013788536190987,0.500000000000000000000000000000,16,6226,6223,0.010574000000000000065725203058,10574.000000000000000000000000000000,1,10574.000000000000000000000000000000,10574.000000000000000000000000000000,351.785416956027063406509114429355,173282.537539763172389939427375793457,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPROUT                  ,1554,ANCAS,15,1209600.000000000000000000000000000000,2832.624012151390161307062953710556,0.500000000000000000000000000000,16,6406,6403,0.007060999999999999568456310328,7061.000000000000000000000000000000,1,7061.000000000000000000000000000000,7061.000000000000000000000000000000,475.410330897554047169251134619117,33153.664442148401576559990644454956,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EUTELSAT 3B             ,1555,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012045000000000000150990331349,12045.000000000000000000000000000000,1,12045.000000000000000000000000000000,12045.000000000000000000000000000000,34799.349482383142458274960517883301,362538.648370423936285078525543212891,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2500 [GLONASS-M] ,1556,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011015999999999999750532886367,11016.000000000000000000000000000000,1,11016.000000000000000000000000000000,11016.000000000000000000000000000000,18138.313398693167982855811715126038,961039.457062460482120513916015625000,0.000000000000000000000000000000,0.000000000000000000000000000000
