Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _MUOS-1                  ,514,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015313000000000000222488694135,15313.000000000000000000000000000000,10,15262.700000000000727595761418342590,15226.000000000000000000000000000000,34545.372769569272350054234266281128,2106418.819596465211361646652221679688,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 22 (IS-22)     ,515,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.024178999999999999104272063732,24179.000000000000000000000000000000,10,18515.000000000000000000000000000000,15065.000000000000000000000000000000,34775.817250905616674572229385375977,1896824.820005554473027586936950683594,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _APSTAR-7                ,516,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015155999999999999333644140620,15156.000000000000000000000000000000,10,15145.399999999999636202119290828705,15078.000000000000000000000000000000,34776.705039671134727541357278823853,2154628.948729938361793756484985351562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAHSAT 1B               ,517,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015003999999999999975797138063,15004.000000000000000000000000000000,10,14942.100000000000363797880709171295,14915.000000000000000000000000000000,34774.078160200384445488452911376953,1299463.551727167563512921333312988281,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BEIDOU-2 M3             ,518,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.013854999999999999260591465600,13855.000000000000000000000000000000,10,13819.799999999999272404238581657410,13790.000000000000000000000000000000,20489.364525342920387629419565200806,2391402.830435918644070625305175781250,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BEIDOU-2 M4             ,519,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.022138999999999998957722624482,22139.000000000000000000000000000000,10,17637.700000000000727595761418342590,13787.000000000000000000000000000000,20521.455771411987370811402797698975,1643136.420549780828878283500671386719,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AEHF-2 (USA 235)        ,520,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015202999999999999500288616616,15203.000000000000000000000000000000,10,15146.000000000000000000000000000000,15118.000000000000000000000000000000,34785.516357759508537128567695617676,1157387.333543041953817009925842285156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TIANHUI 1-02            ,521,ANCAS,15,2419200.000000000000000000000000000000,2809.506121867989804741227999329567,0.500000000000000000000000000000,16,12916,12913,0.014127000000000000667910171614,14127.000000000000000000000000000000,10,14066.000000000000000000000000000000,14028.000000000000000000000000000000,511.332080889729354566952679306269,129205.027813517401227727532386779785,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 14               ,522,ANCAS,15,2419200.000000000000000000000000000000,2834.745060214926070329966023564339,0.500000000000000000000000000000,16,12796,12793,0.014042000000000000661803944979,14042.000000000000000000000000000000,10,13994.200000000000727595761418342590,13945.000000000000000000000000000000,483.266445500126394563267240300775,90846.109043797798221930861473083496,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _JCSAT-13                ,523,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.023150000000000000438538094727,23150.000000000000000000000000000000,10,18666.200000000000727595761418342590,15009.000000000000000000000000000000,34775.890351999943959526717662811279,1884249.067924560047686100006103515625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _VINASAT-2               ,524,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015176000000000000253463916522,15176.000000000000000000000000000000,10,15119.399999999999636202119290828705,15093.000000000000000000000000000000,34778.998655230534495785832405090332,2393852.588451758958399295806884765625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GCOM-W1 (SHIZUKU)       ,525,ANCAS,15,2419200.000000000000000000000000000000,2964.732991929551189969060942530632,0.500000000000000000000000000000,16,12226,12223,0.013220000000000000847655279301,13220.000000000000000000000000000000,10,13154.799999999999272404238581657410,13123.000000000000000000000000000000,270.004835225605461346276570111513,1886480.183307496830821037292480468750,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ARIRANG-3 (KOMPSAT-3)   ,526,ANCAS,15,2419200.000000000000000000000000000000,2953.723945411325530585600063204765,0.500000000000000000000000000000,16,12286,12283,0.021237999999999999933830707732,21238.000000000000000000000000000000,10,17125.599999999998544808477163314819,13211.000000000000000000000000000000,288.915025227303374322218587622046,1864291.381818004650995135307312011719,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SDS-4                   ,527,ANCAS,15,2419200.000000000000000000000000000000,2933.773215320965391583740711212158,0.500000000000000000000000000000,16,12361,12358,0.013372999999999999470867706464,13373.000000000000000000000000000000,10,13319.700000000000727595761418342590,13280.000000000000000000000000000000,310.766146774537162400520173832774,80775.018300449795788154006004333496,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NIMIQ 6                 ,528,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015252999999999999197752842406,15253.000000000000000000000000000000,10,15217.600000000000363797880709171295,15176.000000000000000000000000000000,34780.261700011222274042665958404541,1417416.363666976103559136390686035156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CHINASAT 2A (ZX 2A)     ,529,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015070000000000000062172489379,15070.000000000000000000000000000000,10,17470.299999999999272404238581657410,14985.000000000000000000000000000000,34780.130659509974066168069839477539,1029077.710271806223317980766296386719,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 15               ,530,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012732999999999999526933969207,12733.000000000000000000000000000000,10,12678.200000000000727595761418342590,12651.000000000000000000000000000000,199.623521410680979215612751431763,152066.437170277320547029376029968262,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 19 (IS-19)     ,531,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015131000000000000352273765714,15131.000000000000000000000000000000,10,15091.200000000000727595761418342590,15064.000000000000000000000000000000,34776.562284240178996697068214416504,2304031.584359845612198114395141601562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NUSTAR                  ,532,ANCAS,15,2419200.000000000000000000000000000000,2889.663284460720660717925056815147,0.500000000000000000000000000000,16,12556,12553,0.013743000000000000007660538870,13743.000000000000000000000000000000,10,13685.799999999999272404238581657410,13654.000000000000000000000000000000,381.305343334418296308285789564252,1767875.605926985153928399085998535156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ECHOSTAR 17             ,533,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.024160999999999998449906613018,24161.000000000000000000000000000000,10,18690.799999999999272404238581657410,15050.000000000000000000000000000000,34781.184290628982125781476497650146,2193956.369217274244874715805053710938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _METEOSAT-10 (MSG-3)     ,534,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014897999999999999784505710920,14898.000000000000000000000000000000,10,14839.299999999999272404238581657410,14814.000000000000000000000000000000,34780.482718959101475775241851806641,1827652.035260442178696393966674804688,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SES-5                   ,535,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014987000000000000321520587931,14987.000000000000000000000000000000,10,14936.299999999999272404238581657410,14913.000000000000000000000000000000,34778.751342676740023307502269744873,2085462.538088611094281077384948730469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KANOPUS-V 1             ,536,ANCAS,15,2419200.000000000000000000000000000000,2801.989189462600734259467571973801,0.500000000000000000000000000000,16,12946,12943,0.014005000000000000087707618945,14005.000000000000000000000000000000,10,19148.900000000001455191522836685181,14005.000000000000000000000000000000,534.904216032983981676807161420584,402477.966790855571161955595016479492,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BKA 2                   ,537,ANCAS,15,2419200.000000000000000000000000000000,2794.832043462060482852393761277199,0.500000000000000000000000000000,16,12976,12973,0.014191000000000000488831197742,14191.000000000000000000000000000000,10,14132.399999999999636202119290828705,14097.000000000000000000000000000000,543.905672990313064474321436136961,647341.408933528233319520950317382812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXACTVIEW-1 (ADS-1B)    ,538,ANCAS,15,2419200.000000000000000000000000000000,3032.867345598406245699152350425720,0.500000000000000000000000000000,16,11956,11953,0.012939000000000000847877323906,12939.000000000000000000000000000000,10,12872.299999999999272404238581657410,12845.000000000000000000000000000000,165.932790899914465398978791199625,467683.486397954809945076704025268555,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MKA-PN 1                ,539,ANCAS,15,2419200.000000000000000000000000000000,3032.130237585259692423278465867043,0.500000000000000000000000000000,16,11956,11953,0.012952999999999999236610648268,12953.000000000000000000000000000000,10,12880.799999999999272404238581657410,12852.000000000000000000000000000000,166.253331574157584782369667664170,2294282.197811529971659183502197265625,0.000000000000000000000000000000,0.000000000000000000000000000000
