Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-5567           ,1039,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070747000000000004327205260779,70747.000000000000000000000000000000,10,53723.500000000000000000000000000000,50177.000000000000000000000000000000,6875.030219027957173238974064588547,2491.324609287344173935707658529282,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5572           ,1040,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050273999999999999244160164835,50274.000000000000000000000000000000,10,50278.500000000000000000000000000000,50107.000000000000000000000000000000,10344.610629894552403129637241363525,2413298.535413976758718490600585937500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5569           ,1041,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.078001000000000000889066598120,78001.000000000000000000000000000000,10,53094.199999999997089616954326629639,50202.000000000000000000000000000000,8934.818202122009097365662455558777,2203.714652345810918632196262478828,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5571           ,1042,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050367000000000002046807168199,50367.000000000000000000000000000000,10,50262.300000000002910383045673370361,50088.000000000000000000000000000000,10080.649844248160661663860082626343,2413985.420711704995483160018920898438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5575           ,1043,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070880999999999999561239860668,70881.000000000000000000000000000000,10,53702.199999999997089616954326629639,50195.000000000000000000000000000000,8005.992344203772518085315823554993,2347.130939235206824378110468387604,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5576           ,1044,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773082619709384744055569171906,0.125000000000000000000000000000,8,23556,23556,0.050444999999999996787014566735,50445.000000000000000000000000000000,10,50285.400000000001455191522836685181,50140.000000000000000000000000000000,9646.400052424976820475421845912933,2059.678037106834835867630317807198,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5531           ,1045,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070150000000000004019007349143,70150.000000000000000000000000000000,10,53698.099999999998544808477163314819,50269.000000000000000000000000000000,10699.457667863409369601868093013763,2414099.031831671949476003646850585938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5537           ,1046,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050577999999999997959854169949,50578.000000000000000000000000000000,10,50449.800000000002910383045673370361,50311.000000000000000000000000000000,9197.874329372314605279825627803802,2155.542030567582514777313917875290,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5556           ,1047,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.071881000000000000449418280368,71881.000000000000000000000000000000,10,53389.199999999997089616954326629639,50033.000000000000000000000000000000,4143.327224068137184076476842164993,2778.946988115811564057366922497749,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5555           ,1048,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773529891733915064833126962185,0.125000000000000000000000000000,8,23556,23556,0.050360000000000001985078768030,50360.000000000000000000000000000000,10,50279.500000000000000000000000000000,50099.000000000000000000000000000000,5577.371485749597013636957854032516,2635.292483736572648922447115182877,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5283           ,1049,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.073149000000000005683453707661,73149.000000000000000000000000000000,10,52762.900000000001455191522836685181,50335.000000000000000000000000000000,35.776851975931172944456193363294,697208.945457047666423022747039794922,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5071           ,1050,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050322999999999999676258966019,50323.000000000000000000000000000000,10,50337.400000000001455191522836685181,50168.000000000000000000000000000000,23.687033319394025454585062107071,1452779.169685688801109790802001953125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5607           ,1051,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.071984999999999993436361478416,71985.000000000000000000000000000000,10,54094.900000000001455191522836685181,50229.000000000000000000000000000000,36.440259652956449087923829210922,1265330.414664285723119974136352539062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5623           ,1052,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050431999999999997663646666979,50432.000000000000000000000000000000,10,50322.400000000001455191522836685181,50158.000000000000000000000000000000,21.094470277129229174306601635180,67064.191785995863028801977634429932,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5629           ,1053,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.072173000000000001041833286308,72173.000000000000000000000000000000,10,53932.099999999998544808477163314819,50252.000000000000000000000000000000,16.835956164678027136005766806193,47177.899002522157388739287853240967,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5068           ,1054,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050465999999999996972199767242,50466.000000000000000000000000000000,10,50391.000000000000000000000000000000,50240.000000000000000000000000000000,36.305181209244047124684584559873,930809.245563810691237449645996093750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5615           ,1055,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.117917999999999995042188061234,117918.000000000000000000000000000000,10,57411.699999999997089616954326629639,50203.000000000000000000000000000000,16.918989283447430693740898277611,1115397.982010676525533199310302734375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5073           ,1056,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050591999999999998083310970287,50592.000000000000000000000000000000,10,50497.300000000002910383045673370361,50348.000000000000000000000000000000,20.419870332076577312818699283525,1023104.082387722912244498729705810547,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5699           ,1057,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.073370000000000004658495811327,73370.000000000000000000000000000000,10,53930.400000000001455191522836685181,50225.000000000000000000000000000000,6275.777335769509591045789420604706,2413082.956843034829944372177124023438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5686           ,1058,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050522999999999998466115869178,50523.000000000000000000000000000000,10,50460.900000000001455191522836685181,50322.000000000000000000000000000000,4949.380407442052273836452513933182,2412944.957153937779366970062255859375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5656           ,1059,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070107000000000002648548047546,70107.000000000000000000000000000000,10,53622.699999999997089616954326629639,50190.000000000000000000000000000000,7638.415769708160951267927885055542,2413208.168556627817451953887939453125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5683           ,1060,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050404999999999998416821966885,50405.000000000000000000000000000000,10,50339.699999999997089616954326629639,50172.000000000000000000000000000000,8686.318263437662608339451253414154,2413434.297935460694134235382080078125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5684           ,1061,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070797999999999999820587959221,70798.000000000000000000000000000000,10,53669.199999999997089616954326629639,50112.000000000000000000000000000000,9673.152885086978130857460200786591,2413505.264152285177260637283325195312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5636           ,1062,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050334999999999997799537965193,50335.000000000000000000000000000000,10,50288.800000000002910383045673370361,50120.000000000000000000000000000000,10175.051701234171559917740523815155,2413841.993426908738911151885986328125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5680           ,1063,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.067835000000000006403766406038,67835.000000000000000000000000000000,10,52076.500000000000000000000000000000,50193.000000000000000000000000000000,7952.477574696356896311044692993164,2413260.874762844759970903396606445312,0.000000000000000000000000000000,0.000000000000000000000000000000
