Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-30327          ,1935,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.191630999999999995786481576943,191631.000000000000000000000000000000,10,172326.500000000000000000000000000000,169398.000000000000000000000000000000,1028.651749118493171408772468566895,1673.456167393678242660826072096825,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30315          ,1936,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.192853999999999997649879901473,192854.000000000000000000000000000000,10,175930.899999999994179233908653259277,168788.000000000000000000000000000000,4002.751948951774920715251937508583,2415893.155739156063646078109741210938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30287          ,1937,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.201521000000000005680789172402,201521.000000000000000000000000000000,10,173639.399999999994179233908653259277,169670.000000000000000000000000000000,1420.249924176991498825373128056526,2416854.337821415625512599945068359375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30335          ,1938,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199114000000000013201884030423,199114.000000000000000000000000000000,10,172732.399999999994179233908653259277,168934.000000000000000000000000000000,2889.236836609853526169899851083755,2417041.614781954325735569000244140625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30318          ,1939,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.191815000000000013269385590320,191815.000000000000000000000000000000,10,172658.100000000005820766091346740723,169699.000000000000000000000000000000,1801.488450174620311372564174234867,1327.140298950520218568271957337856,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30348          ,1940,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.196101999999999998536281964334,196102.000000000000000000000000000000,10,172614.200000000011641532182693481445,169217.000000000000000000000000000000,8606.763222212648543063551187515259,2415535.859760410618036985397338867188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30349          ,1941,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198237999999999997546851204788,198238.000000000000000000000000000000,10,172658.299999999988358467817306518555,169014.000000000000000000000000000000,11710.095395510119487880729138851166,2417719.863351675681769847869873046875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30341          ,1942,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.190604999999999996651567357731,190605.000000000000000000000000000000,10,172055.000000000000000000000000000000,169192.000000000000000000000000000000,10737.046486143315632943995296955109,3700.135455229179115121951326727867,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30300          ,1943,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.184044999999999986384224825997,184045.000000000000000000000000000000,10,170830.899999999994179233908653259277,168530.000000000000000000000000000000,7299.109628605142461310606449842453,2417290.895345569588243961334228515625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30281          ,1944,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198451999999999989521271004378,198452.000000000000000000000000000000,10,173007.799999999988358467817306518555,169386.000000000000000000000000000000,13490.352456551609066082164645195007,2414767.458440089598298072814941406250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30325          ,1945,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199455999999999994409805026407,199456.000000000000000000000000000000,10,173174.500000000000000000000000000000,169418.000000000000000000000000000000,9880.521419201890239492058753967285,2415417.497971545904874801635742187500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30338          ,1946,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.195968000000000003302247364445,195968.000000000000000000000000000000,10,172954.600000000005820766091346740723,169512.000000000000000000000000000000,13381.624803878326929407194256782532,140605.792392842733534052968025207520,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30334          ,1947,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197126999999999996671107282964,197127.000000000000000000000000000000,10,173143.399999999994179233908653259277,169629.000000000000000000000000000000,12766.895789054036868037655949592590,2417830.076735144015401601791381835938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30310          ,1948,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.183200000000000001731947918415,183200.000000000000000000000000000000,10,170641.899999999994179233908653259277,168422.000000000000000000000000000000,7655.362951660813450871501117944717,3700.782271311070871888659894466400,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30365          ,1949,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197767999999999999349853396780,197768.000000000000000000000000000000,10,172565.100000000005820766091346740723,168951.000000000000000000000000000000,9142.897317738887068117037415504456,2417174.299658603966236114501953125000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30371          ,1950,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198982999999999993212540516652,198983.000000000000000000000000000000,10,172909.700000000011641532182693481445,169261.000000000000000000000000000000,12964.541279822471551597118377685547,3124.573015080271488841390237212181,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30352          ,1951,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.196839999999999987201348972121,196840.000000000000000000000000000000,10,172098.799999999988358467817306518555,168576.000000000000000000000000000000,9356.871953830306665622629225254059,5054.924430047900386853143572807312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30344          ,1952,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197779000000000010350831303185,197779.000000000000000000000000000000,10,176773.799999999988358467817306518555,169166.000000000000000000000000000000,13025.101131895420621731318533420563,2417679.585274874232709407806396484375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30351          ,1953,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.182197999999999998843591697550,182198.000000000000000000000000000000,10,171087.799999999988358467817306518555,169011.000000000000000000000000000000,3103.839889747950110177043825387955,2416765.955430965404957532882690429688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30242          ,1954,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.184548999999999990828669638177,184549.000000000000000000000000000000,10,171636.500000000000000000000000000000,169295.000000000000000000000000000000,6175.448695440952178614679723978043,3955.699135140273938304744660854340,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30331          ,1955,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199984999999999996100896737516,199985.000000000000000000000000000000,10,172614.299999999988358467817306518555,168755.000000000000000000000000000000,6796.197388287057037814520299434662,2416010.632680921815335750579833984375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30364          ,1956,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198166000000000008807177209746,198166.000000000000000000000000000000,10,171948.000000000000000000000000000000,168066.000000000000000000000000000000,11676.656994090079024317674338817596,2417493.665155741386115550994873046875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30308          ,1957,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198841999999999990977883612686,198842.000000000000000000000000000000,10,172835.700000000011641532182693481445,169080.000000000000000000000000000000,5565.596110853708523791283369064331,2416885.885595509316772222518920898438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30361          ,1958,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198262999999999994793498103718,198263.000000000000000000000000000000,10,172767.600000000005820766091346740723,169031.000000000000000000000000000000,12731.061067593791449326090514659882,2417631.747295903973281383514404296875,0.000000000000000000000000000000,0.000000000000000000000000000000
