Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-5588           ,1037,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.113800999999999999379163284630,113801.000000000000000000000000000000,10,107216.399999999994179233908653259277,105077.000000000000000000000000000000,10121.961004583272369927726686000824,953.975070222995555013767443597317,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5586           ,1038,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.124809000000000003272049298175,124809.000000000000000000000000000000,10,110007.300000000002910383045673370361,105397.000000000000000000000000000000,4264.564149061424359388183802366257,5573.939191658424533670768141746521,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5567           ,1039,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.110107999999999997542410312690,110108.000000000000000000000000000000,10,106473.500000000000000000000000000000,105224.000000000000000000000000000000,6875.030216567572097119409590959549,2491.324607978511721739778295159340,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5572           ,1040,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.106130000000000002113864638886,106130.000000000000000000000000000000,10,108121.199999999997089616954326629639,105181.000000000000000000000000000000,10344.610773571002937387675046920776,2413298.535411096177995204925537109375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5569           ,1041,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.128599999999999992095212064669,128600.000000000000000000000000000000,10,111500.800000000002910383045673370361,105174.000000000000000000000000000000,8934.818195049185305833816528320312,2203.714648695412506640423089265823,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5571           ,1042,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.126556000000000001826094830903,126556.000000000000000000000000000000,10,107459.800000000002910383045673370361,105218.000000000000000000000000000000,10080.649980655573017429560422897339,2413985.420714417938143014907836914062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5575           ,1043,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.107514999999999999458211163983,107515.000000000000000000000000000000,10,109602.899999999994179233908653259277,105309.000000000000000000000000000000,8005.992330806460813619196414947510,2347.130946560721440619090571999550,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5576           ,1044,ANCAS,15,2419200.000000000000000000000000000000,359.386541309854692372027784585953,0.062500000000000000000000000000,16,100966,100963,0.110145999999999993912425111375,110146.000000000000000000000000000000,10,109703.399999999994179233908653259277,105118.000000000000000000000000000000,9646.400041237513505620881915092468,2059.678044165708342916332185268402,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5531           ,1045,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.122160000000000004694022948115,122160.000000000000000000000000000000,10,110900.899999999994179233908653259277,105118.000000000000000000000000000000,10699.457638402685915934853255748749,2414099.031830547843128442764282226562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5537           ,1046,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125869000000000008654410521558,125869.000000000000000000000000000000,10,111383.800000000002910383045673370361,105239.000000000000000000000000000000,9197.874362543218012433499097824097,2155.542031698214032076066359877586,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5556           ,1047,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.116520999999999999574562536964,116521.000000000000000000000000000000,10,110241.000000000000000000000000000000,105451.000000000000000000000000000000,4143.327222684550179110374301671982,2778.946996339249380980618298053741,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5555           ,1048,ANCAS,15,2419200.000000000000000000000000000000,359.386764945866957532416563481092,0.062500000000000000000000000000,16,100966,100963,0.127628999999999992454036146228,127629.000000000000000000000000000000,10,109290.899999999994179233908653259277,105178.000000000000000000000000000000,5577.371482433112760190851986408234,2635.292479128721879533259198069572,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5283           ,1049,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125822999999999990405896710399,125823.000000000000000000000000000000,10,111709.199999999997089616954326629639,105573.000000000000000000000000000000,35.776852461718362974352203309536,697208.945459270733408629894256591797,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5071           ,1050,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.117584999999999995079491554861,117585.000000000000000000000000000000,10,109684.000000000000000000000000000000,105584.000000000000000000000000000000,23.687032227527918593068534391932,1452779.169693313306197524070739746094,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5607           ,1051,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125736999999999987664978107205,125737.000000000000000000000000000000,10,111705.600000000005820766091346740723,105600.000000000000000000000000000000,36.440259392373178570778691209853,1265330.414661693852394819259643554688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5623           ,1052,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.128705000000000013837819778928,128705.000000000000000000000000000000,10,112020.899999999994179233908653259277,105626.000000000000000000000000000000,21.094469359430259913779082125984,67064.191786604031221941113471984863,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5629           ,1053,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.128782000000000007577938276881,128782.000000000000000000000000000000,10,109769.100000000005820766091346740723,105581.000000000000000000000000000000,16.835956146583161086027757846750,47177.899000968725886195898056030273,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5068           ,1054,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.107948000000000002285283073888,107948.000000000000000000000000000000,10,109541.699999999997089616954326629639,105596.000000000000000000000000000000,36.305180955402455822422780329362,930809.245567027828656136989593505859,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5615           ,1055,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.126909999999999995035082633876,126910.000000000000000000000000000000,10,111211.000000000000000000000000000000,105552.000000000000000000000000000000,16.918988438514791283751037553884,1115397.982003822922706604003906250000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5073           ,1056,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.121991000000000002212452443473,121991.000000000000000000000000000000,10,111356.399999999994179233908653259277,105580.000000000000000000000000000000,20.419870000869245529884210554883,1023104.082384539535269141197204589844,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5699           ,1057,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.113364000000000006429523580209,113364.000000000000000000000000000000,10,108284.699999999997089616954326629639,105317.000000000000000000000000000000,6270.999170204289839603006839752197,2418826.049693773500621318817138671875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5686           ,1058,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125849999999999989652721410494,125850.000000000000000000000000000000,10,111490.800000000002910383045673370361,105389.000000000000000000000000000000,4944.053852114396249817218631505966,2418688.067084359470754861831665039062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5656           ,1059,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.108682000000000000827782287161,108682.000000000000000000000000000000,10,108690.100000000005820766091346740723,105376.000000000000000000000000000000,7635.327247156644261849578469991684,2418951.148247687146067619323730468750,0.000000000000000000000000000000,0.000000000000000000000000000000
