Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-31148          ,2401,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040578000000000002955857780762,40578.000000000000000000000000000000,10,28486.599999999998544808477163314819,25188.000000000000000000000000000000,2287.349512902739206765545532107353,2413607.159109952393919229507446289062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31151          ,2402,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025281999999999998918198684805,25282.000000000000000000000000000000,10,25200.400000000001455191522836685181,25137.000000000000000000000000000000,4622.406911963397760700900107622147,2413718.477683980483561754226684570312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31156          ,2403,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040944000000000001227018486816,40944.000000000000000000000000000000,10,27542.799999999999272404238581657410,25159.000000000000000000000000000000,6716.976635297713983163703233003616,2413841.673713013995438814163208007812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31176          ,2404,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025267999999999998794741884467,25268.000000000000000000000000000000,10,25216.400000000001455191522836685181,25133.000000000000000000000000000000,9506.310412253917093039490282535553,2414163.009293445385992527008056640625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31183          ,2405,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038476999999999997315036637247,38477.000000000000000000000000000000,10,28527.299999999999272404238581657410,25119.000000000000000000000000000000,11916.428951649610098684206604957581,2414431.826950454153120517730712890625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31165          ,2406,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025304000000000000103472785895,25304.000000000000000000000000000000,10,25256.700000000000727595761418342590,25193.000000000000000000000000000000,10837.557370516195078380405902862549,2414303.744180996436625719070434570312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31160          ,2407,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037572000000000001229683022075,37572.000000000000000000000000000000,10,28545.400000000001455191522836685181,25164.000000000000000000000000000000,12890.099916568380649550817906856537,2414743.739120758604258298873901367188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31179          ,2408,ANCAS,7,2419200.000000000000000000000000000000,718.752688563478272953943815082312,0.125000000000000000000000000000,8,23556,23554,0.025320999999999999757749336027,25321.000000000000000000000000000000,10,25230.099999999998544808477163314819,25160.000000000000000000000000000000,10710.002969367355035501532256603241,2417763.594374541658908128738403320312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _EINSTEIN PROBE          ,2409,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040402000000000000412558875951,40402.000000000000000000000000000000,10,27181.200000000000727595761418342590,25033.000000000000000000000000000000,20.506118970292533276733593083918,546406.757191511453129351139068603516,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NANOFF B                ,2410,ANCAS,7,2419200.000000000000000000000000000000,716.428822977534423444012645632029,0.125000000000000000000000000000,8,23633,23632,0.025215000000000001301181384861,25215.000000000000000000000000000000,10,25163.099999999998544808477163314819,25097.000000000000000000000000000000,13.755861234094457046239767805673,771809.089396172086708247661590576172,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31127          ,2411,ANCAS,7,2419200.000000000000000000000000000000,717.645399225547407695557922124863,0.125000000000000000000000000000,8,23598,23596,0.038734999999999998598898542923,38735.000000000000000000000000000000,10,28869.400000000001455191522836685181,25146.000000000000000000000000000000,18.735155988597117726612850674428,225941.832609132514335215091705322266,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31114          ,2412,ANCAS,7,2419200.000000000000000000000000000000,717.645745430187844249303452670574,0.125000000000000000000000000000,8,23598,23596,0.025298000000000001041833286308,25298.000000000000000000000000000000,10,25225.099999999998544808477163314819,25138.000000000000000000000000000000,16.873783024437962296815385343507,1493955.866471115266904234886169433594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31140          ,2413,ANCAS,7,2419200.000000000000000000000000000000,717.643981983587650574918370693922,0.125000000000000000000000000000,8,23598,23596,0.038244000000000000216715534407,38244.000000000000000000000000000000,10,28657.700000000000727595761418342590,25131.000000000000000000000000000000,68.962194459788150879830936901271,3716.737470894749094441067427396774,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31145          ,2414,ANCAS,7,2419200.000000000000000000000000000000,717.653031541698510409332811832428,0.125000000000000000000000000000,8,23591,23590,0.025292999999999999510835735350,25293.000000000000000000000000000000,10,25212.799999999999272404238581657410,25124.000000000000000000000000000000,1986.517778620616809348575770854950,5210.552341965269079082645475864410,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31146          ,2415,ANCAS,7,2419200.000000000000000000000000000000,717.642504185769439573050476610661,0.125000000000000000000000000000,8,23598,23596,0.040662999999999997757793579467,40663.000000000000000000000000000000,10,28310.400000000001455191522836685181,25137.000000000000000000000000000000,4154.872490064554767741356045007706,5396.124923249466519337147474288940,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31143          ,2416,ANCAS,7,2419200.000000000000000000000000000000,717.641830857513696173555217683315,0.125000000000000000000000000000,8,23598,23596,0.025329999999999998350208585407,25330.000000000000000000000000000000,10,25212.500000000000000000000000000000,25140.000000000000000000000000000000,5635.644490402429255482275038957596,5532.246695017477577493991702795029,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31135          ,2417,ANCAS,7,2419200.000000000000000000000000000000,717.643046378066514989768620580435,0.125000000000000000000000000000,8,23598,23596,0.040691999999999999004796080726,40692.000000000000000000000000000000,10,27159.700000000000727595761418342590,25182.000000000000000000000000000000,6888.402175354762221104465425014496,5659.495123031297225679736584424973,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31136          ,2418,ANCAS,7,2419200.000000000000000000000000000000,717.638847151120558010006789118052,0.125000000000000000000000000000,8,23598,23596,0.025280000000000000387467835594,25280.000000000000000000000000000000,10,25211.400000000001455191522836685181,25132.000000000000000000000000000000,8104.422397902662851265631616115570,2973.466333928020048915641382336617,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31073          ,2419,ANCAS,7,2419200.000000000000000000000000000000,717.657248579257043274992611259222,0.125000000000000000000000000000,8,23591,23590,0.038480000000000000315303338994,38480.000000000000000000000000000000,10,28576.400000000001455191522836685181,25139.000000000000000000000000000000,6404.199679767728412116412073373795,2416825.219832715112715959548950195312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31122          ,2420,ANCAS,7,2419200.000000000000000000000000000000,717.646686765155095599766355007887,0.125000000000000000000000000000,8,23598,23596,0.025228000000000000424549284617,25228.000000000000000000000000000000,10,25200.599999999998544808477163314819,25122.000000000000000000000000000000,6720.333061094990625861100852489471,2417132.675683933310210704803466796875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31123          ,2421,ANCAS,7,2419200.000000000000000000000000000000,717.644514163963322062045335769653,0.125000000000000000000000000000,8,23598,23596,0.038413999999999996759481035724,38414.000000000000000000000000000000,10,28718.599999999998544808477163314819,25165.000000000000000000000000000000,5615.766986554734103265218436717987,2417304.476744538173079490661621093750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31117          ,2422,ANCAS,7,2419200.000000000000000000000000000000,717.649168391565808633458800613880,0.125000000000000000000000000000,8,23598,23596,0.025266000000000000264011035256,25266.000000000000000000000000000000,10,25245.200000000000727595761418342590,25123.000000000000000000000000000000,5000.309464955347721115685999393463,2417551.182546259835362434387207031250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31120          ,2423,ANCAS,7,2419200.000000000000000000000000000000,717.642672518030849460046738386154,0.125000000000000000000000000000,8,23598,23596,0.040543000000000002647215779916,40543.000000000000000000000000000000,10,27926.900000000001455191522836685181,25136.000000000000000000000000000000,6.007953568022593948683152120793,2024668.183081139810383319854736328125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31142          ,2424,ANCAS,7,2419200.000000000000000000000000000000,717.640546673344715600251220166683,0.125000000000000000000000000000,8,23598,23596,0.025292999999999999510835735350,25293.000000000000000000000000000000,10,25218.299999999999272404238581657410,25149.000000000000000000000000000000,8.165903136315048271853811456822,2337304.724276434164494276046752929688,0.000000000000000000000000000000,0.000000000000000000000000000000
