Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
COSMOS 44_2024-018B               ,383,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.120314000000000004275690912436,120314.000000000000000000000000000000,10,109284.000000000000000000000000000000,107969.000000000000000000000000000000,74.893325399097278705085045658052,2370034.258187232073396444320678710938,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-018C               ,384,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.125410999999999994702903904908,125411.000000000000000000000000000000,10,109924.500000000000000000000000000000,108050.000000000000000000000000000000,80.573924688584938280655478592962,783909.985601363820023834705352783203,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023A               ,385,ANCAS,15,2419200.000000000000000000000000000000,362.848714371065796058246633037925,0.062500000000000000000000000000,16,100006,100003,0.119174000000000002152944489353,119174.000000000000000000000000000000,10,108066.699999999997089616954326629639,106753.000000000000000000000000000000,54.704983141061731544141366612166,1670897.173948223935440182685852050781,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023B               ,386,ANCAS,15,2419200.000000000000000000000000000000,362.847959282803913083625957369804,0.062500000000000000000000000000,16,100006,100003,0.114035999999999998477662188634,114036.000000000000000000000000000000,10,107664.399999999994179233908653259277,106885.000000000000000000000000000000,54.171335963042096750541531946510,2242851.578571030404418706893920898438,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023C               ,387,ANCAS,15,2419200.000000000000000000000000000000,362.497150554227005159191321581602,0.062500000000000000000000000000,16,100096,100093,0.128174000000000010146550266654,128174.000000000000000000000000000000,10,109098.399999999994179233908653259277,106891.000000000000000000000000000000,96.092910920286570330972608644515,1417336.049255718709900975227355957031,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023D               ,388,ANCAS,15,2419200.000000000000000000000000000000,362.497449620663246605545282363892,0.062500000000000000000000000000,16,100096,100093,0.124489000000000002432720691559,124489.000000000000000000000000000000,10,108719.399999999994179233908653259277,106894.000000000000000000000000000000,36.433422355018372229551459895447,1830089.426963343052193522453308105469,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023E               ,389,ANCAS,15,2419200.000000000000000000000000000000,362.850248694738297672301996499300,0.062500000000000000000000000000,16,100006,100003,0.117204000000000002623679051794,117204.000000000000000000000000000000,10,107252.500000000000000000000000000000,106086.000000000000000000000000000000,91.043999809421919167107262182981,1753442.172464631963521242141723632812,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023F               ,390,ANCAS,15,2419200.000000000000000000000000000000,362.400020956385162662627408280969,0.062500000000000000000000000000,16,100126,100123,0.127202000000000009505285447631,127202.000000000000000000000000000000,10,108949.300000000002910383045673370361,106881.000000000000000000000000000000,75.292863190476282397867180407047,232164.236435538652585819363594055176,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023G               ,391,ANCAS,15,2419200.000000000000000000000000000000,362.850568580793378714588470757008,0.062500000000000000000000000000,16,100006,100003,0.116402000000000005464073637995,116402.000000000000000000000000000000,10,107867.600000000005820766091346740723,106857.000000000000000000000000000000,34.208688097036265673978050472215,308862.187038400501478463411331176758,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023H               ,392,ANCAS,15,2419200.000000000000000000000000000000,362.846051217784292930446099489927,0.062500000000000000000000000000,16,100006,100003,0.110181000000000001159961016128,110181.000000000000000000000000000000,10,107284.800000000002910383045673370361,106895.000000000000000000000000000000,35.527179796280194068458513356745,2242850.833502072375267744064331054688,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023J               ,393,ANCAS,15,2419200.000000000000000000000000000000,362.851465581360344003769569098949,0.062500000000000000000000000000,16,100006,100003,0.127332000000000000738964445191,127332.000000000000000000000000000000,10,108306.600000000005820766091346740723,106120.000000000000000000000000000000,37.768832853752847711348294978961,226310.208484043978387489914894104004,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023K               ,394,ANCAS,15,2419200.000000000000000000000000000000,362.842856363148143827856983989477,0.062500000000000000000000000000,16,100006,100003,0.127457999999999987972287840421,127458.000000000000000000000000000000,10,108885.600000000005820766091346740723,106771.000000000000000000000000000000,67.636657157075433133286423981190,2077756.541683847317472100257873535156,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-023L               ,395,ANCAS,15,2419200.000000000000000000000000000000,362.845310037703939087805338203907,0.062500000000000000000000000000,16,100006,100003,0.116866999999999998660626943092,116867.000000000000000000000000000000,10,107950.699999999997089616954326629639,106889.000000000000000000000000000000,41.054299859124157023870793636888,1340700.024425933370366692543029785156,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_PACE                    ,396,ANCAS,15,2419200.000000000000000000000000000000,368.523929498757070177816785871983,0.062500000000000000000000000000,16,98461,98458,0.128645000000000009343636975245,128645.000000000000000000000000000000,10,107247.100000000005820766091346740723,104830.000000000000000000000000000000,2711.831766010007868317188695073128,2418629.709405455738306045532226562500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_CE-SAT-IE               ,397,ANCAS,15,2419200.000000000000000000000000000000,368.195845355674862275918712839484,0.062500000000000000000000000000,16,98551,98548,0.128139000000000002899014361901,128139.000000000000000000000000000000,10,107273.100000000005820766091346740723,104831.000000000000000000000000000000,74.515815650707708073241519741714,1009635.458024177933111786842346191406,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-032B               ,398,ANCAS,15,2419200.000000000000000000000000000000,368.106233757593599875690415501595,0.062500000000000000000000000000,16,98581,98578,0.124113000000000001099564883589,124113.000000000000000000000000000000,10,106826.399999999994179233908653259277,104825.000000000000000000000000000000,37.038974309329326217721245484427,997870.112383599509485065937042236328,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-032C               ,399,ANCAS,15,2419200.000000000000000000000000000000,367.864904071862099499412579461932,0.062500000000000000000000000000,16,98641,98638,0.130631999999999998118838107075,130632.000000000000000000000000000000,10,107284.899999999994179233908653259277,104611.000000000000000000000000000000,16.391754118727288158652299898677,118268.871317638317123055458068847656,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ADRAS-J                 ,400,ANCAS,15,2419200.000000000000000000000000000000,361.544728535215142528613796457648,0.062500000000000000000000000000,16,100366,100363,0.117832000000000006179057265854,117832.000000000000000000000000000000,10,111548.000000000000000000000000000000,106309.000000000000000000000000000000,52.073811920788784846081398427486,1976433.145179470069706439971923828125,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_AAC-AIS-SAT3            ,401,ANCAS,15,2419200.000000000000000000000000000000,366.426919052553273559169610962272,0.062500000000000000000000000000,16,99031,99028,0.124482999999999996432187288065,124483.000000000000000000000000000000,10,111836.300000000002910383045673370361,105901.000000000000000000000000000000,22.182197764705161802112343139015,142065.609592301654629409313201904297,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SITRO-AIS 25            ,402,ANCAS,15,2419200.000000000000000000000000000000,364.498180188160631587379612028599,0.062500000000000000000000000000,16,99556,99553,0.117827000000000001178612762942,117827.000000000000000000000000000000,10,106948.000000000000000000000000000000,105677.000000000000000000000000000000,101.336447304215468534493993502110,46480.750308858659991528838872909546,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SITRO-AIS 26            ,403,ANCAS,15,2419200.000000000000000000000000000000,364.492567969202127642347477376461,0.062500000000000000000000000000,16,99556,99553,0.128149000000000012899903367725,128149.000000000000000000000000000000,10,107944.100000000005820766091346740723,105658.000000000000000000000000000000,106.242685146763349735010706353933,719548.708688119309954345226287841797,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SITRO-AIS 27            ,404,ANCAS,15,2419200.000000000000000000000000000000,364.466325124778393274027621373534,0.062500000000000000000000000000,16,99556,99553,0.111995999999999998331112749383,111996.000000000000000000000000000000,10,106349.399999999994179233908653259277,105634.000000000000000000000000000000,75.432192110919672245472611393780,2283349.309823221527040004730224609375,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SITRO-AIS 28            ,405,ANCAS,15,2419200.000000000000000000000000000000,364.457910915281502184370765462518,0.062500000000000000000000000000,16,99556,99553,0.129090000000000010293987884324,129090.000000000000000000000000000000,10,108062.199999999997089616954326629639,105643.000000000000000000000000000000,45.345350706062831136478052940220,264898.677905027579981833696365356445,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_MARAFON-D GVM           ,406,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127454000000000011727507853720,127454.000000000000000000000000000000,10,106427.600000000005820766091346740723,104015.000000000000000000000000000000,24.863786569193251807519118301570,918356.410651783808134496212005615234,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_HORACIO                 ,407,ANCAS,15,2419200.000000000000000000000000000000,362.233233569918184002744965255260,0.062500000000000000000000000000,16,100171,100168,0.128725000000000006084022174946,128725.000000000000000000000000000000,10,109051.199999999997089616954326629639,106797.000000000000000000000000000000,76.568396733364451733905298169702,219652.796470552624668926000595092773,0.000000000000000000000000000000,0.000000000000000000000000000000
