Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _OPTUS 10                ,961,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012154999999999999138466932891,12155.000000000000000000000000000000,1,12155.000000000000000000000000000000,12155.000000000000000000000000000000,34784.073728667375689838081598281860,670655.712856659083627164363861083984,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MEASAT-3B               ,962,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012172000000000000527466958999,12172.000000000000000000000000000000,1,12172.000000000000000000000000000000,12172.000000000000000000000000000000,34775.821429893141612410545349121094,1117108.916398855624720454216003417969,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _LUCH (OLYMP-K 1)        ,963,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012181000000000000854649684356,12181.000000000000000000000000000000,1,12181.000000000000000000000000000000,12181.000000000000000000000000000000,34784.411792581384361255913972854614,884451.422491107136011123657226562500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SJ-11-07                ,964,ANCAS,15,1209600.000000000000000000000000000000,2955.574778087868253351189196109772,0.500000000000000000000000000000,16,6136,6133,0.010786000000000000448308057344,10786.000000000000000000000000000000,1,10786.000000000000000000000000000000,10786.000000000000000000000000000000,283.122435598439892601163592189550,329785.860878318489994853734970092773,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HIMAWARI-8              ,965,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011931999999999999897970504037,11932.000000000000000000000000000000,1,11932.000000000000000000000000000000,11932.000000000000000000000000000000,34787.922106392907153349369764328003,841194.389740929240360856056213378906,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _IRNSS-1C                ,966,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012352999999999999397592986838,12353.000000000000000000000000000000,1,12353.000000000000000000000000000000,12353.000000000000000000000000000000,34737.283136064739665016531944274902,1205080.861166510032489895820617675781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 30 (IS-30)     ,967,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012106000000000000441091607684,12106.000000000000000000000000000000,1,12106.000000000000000000000000000000,12106.000000000000000000000000000000,34788.622243982579675503075122833252,1160014.519233770668506622314453125000,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ARSAT 1                 ,968,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012108000000000000706545932871,12108.000000000000000000000000000000,1,12108.000000000000000000000000000000,12108.000000000000000000000000000000,34789.696080371817515697330236434937,893812.434925256296992301940917968750,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 22               ,969,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010167999999999999954924945200,10168.000000000000000000000000000000,1,10168.000000000000000000000000000000,10168.000000000000000000000000000000,201.000102012078059487976133823395,998392.409580131527036428451538085938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXPRESS-AM6             ,970,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011865000000000000546229728116,11865.000000000000000000000000000000,1,11865.000000000000000000000000000000,11865.000000000000000000000000000000,34786.771026641974458470940589904785,953620.992691423743963241577148437500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SJ-11-08                ,971,ANCAS,15,1209600.000000000000000000000000000000,2951.827848366743182850768789649010,0.500000000000000000000000000000,16,6136,6133,0.010040000000000000313082892944,10040.000000000000000000000000000000,1,10040.000000000000000000000000000000,10040.000000000000000000000000000000,289.905733582340189968817867338657,944116.570910344715230166912078857422,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 72 (USA 258)    ,972,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011046000000000000262900812231,11046.000000000000000000000000000000,1,11046.000000000000000000000000000000,11046.000000000000000000000000000000,19153.943738269757886882871389389038,456676.729343747952952980995178222656,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MERIDIAN 7              ,973,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.014224000000000000532018873400,14224.000000000000000000000000000000,1,14224.000000000000000000000000000000,14224.000000000000000000000000000000,671.216962173908768818364478647709,190658.249286800244590267539024353027,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASNARO                  ,974,ANCAS,15,1209600.000000000000000000000000000000,2843.451158384352311259135603904724,0.500000000000000000000000000000,16,6376,6373,0.011178000000000000435651514863,11178.000000000000000000000000000000,1,11178.000000000000000000000000000000,11178.000000000000000000000000000000,458.327168052037336565263103693724,385564.234907923790160566568374633789,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HODOYOSHI-1             ,975,ANCAS,15,1209600.000000000000000000000000000000,2799.568298273388791130855679512024,0.500000000000000000000000000000,16,6481,6478,0.011317999999999999935496042269,11318.000000000000000000000000000000,1,11318.000000000000000000000000000000,11318.000000000000000000000000000000,540.575996564010438305558636784554,1074163.979766543023288249969482421875,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 23               ,976,ANCAS,15,1209600.000000000000000000000000000000,2799.906572561936627607792615890503,0.500000000000000000000000000000,16,6481,6478,0.011155999999999999250377413773,11156.000000000000000000000000000000,1,11156.000000000000000000000000000000,11156.000000000000000000000000000000,532.540442556460106970916967839003,911393.025584679911844432353973388672,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 24               ,977,ANCAS,15,1209600.000000000000000000000000000000,2926.420695551778862864011898636818,0.500000000000000000000000000000,16,6196,6193,0.010770999999999999324762356423,10771.000000000000000000000000000000,1,10771.000000000000000000000000000000,10771.000000000000000000000000000000,326.609993098385928078641882166266,145218.246701907512033358216285705566,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2501 [GLONASS-K] ,978,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011069000000000000713540337927,11069.000000000000000000000000000000,1,11069.000000000000000000000000000000,11069.000000000000000000000000000000,18089.819636139603971969336271286011,997171.872128096292726695537567138672,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT-16                 ,979,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011794999999999999928945726424,11795.000000000000000000000000000000,1,11795.000000000000000000000000000000,11795.000000000000000000000000000000,34772.525706006803375203162431716919,349962.663983938109595328569412231445,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DIRECTV 14              ,980,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011894999999999999323874178003,11895.000000000000000000000000000000,1,11895.000000000000000000000000000000,11895.000000000000000000000000000000,34790.026770814503834117203950881958,637968.946164545021019876003265380859,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CBERS 4                 ,981,ANCAS,15,1209600.000000000000000000000000000000,3009.451925686113099800422787666321,0.500000000000000000000000000000,16,6016,6013,0.010604000000000000578093128922,10604.000000000000000000000000000000,1,10604.000000000000000000000000000000,10604.000000000000000000000000000000,216.020500653190055118102463893592,1082579.292234657565131783485412597656,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN-25 A             ,982,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010196000000000000201838545877,10196.000000000000000000000000000000,1,10196.000000000000000000000000000000,10196.000000000000000000000000000000,99.503354714630631860927678644657,841351.657814854523167014122009277344,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN-25 B             ,983,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010149999999999999300559494486,10150.000000000000000000000000000000,1,10150.000000000000000000000000000000,10150.000000000000000000000000000000,41.699155086808367798312247032300,12070.182438382125837961211800575256,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN-25 C             ,984,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010151000000000000300648395068,10151.000000000000000000000000000000,1,10151.000000000000000000000000000000,10151.000000000000000000000000000000,99.198369071505595684357103891671,847745.371587881585583090782165527344,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAMAL 401               ,985,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012005999999999999311439680127,12006.000000000000000000000000000000,1,12006.000000000000000000000000000000,12006.000000000000000000000000000000,34784.190521303215064108371734619141,1117110.526545990258455276489257812500,0.000000000000000000000000000000,0.000000000000000000000000000000
