Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-4560           ,934,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355644999999999988915533322142,355645.000000000000000000000000000000,10,336963.200000000011641532182693481445,333276.000000000000000000000000000000,16.359020538669611255500058177859,1272623.602426104014739394187927246094,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4572           ,935,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.341291000000000011027623258997,341291.000000000000000000000000000000,10,337034.000000000000000000000000000000,334779.000000000000000000000000000000,17.100819934463071803065759013407,1536560.113620078889653086662292480469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4566           ,936,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356524000000000007570832849524,356524.000000000000000000000000000000,10,337852.500000000000000000000000000000,334102.000000000000000000000000000000,9.347602857355925110027783375699,1552192.548983500339090824127197265625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SHERPA-LTC2             ,937,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.363750999999999991008081678956,363751.000000000000000000000000000000,10,343645.000000000000000000000000000000,339763.000000000000000000000000000000,31.895421915131315415692370152101,307829.887451877002604305744171142578,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _MATS                    ,938,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355293999999999998706812220917,355294.000000000000000000000000000000,10,341660.799999999988358467817306518555,334006.000000000000000000000000000000,434.494710900338588999147759750485,1972883.679377033142372965812683105469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5382           ,939,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356354000000000004089173444299,356354.000000000000000000000000000000,10,342578.500000000000000000000000000000,334885.000000000000000000000000000000,1557.269244621598318190081045031548,2416850.100336208473891019821166992188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5385           ,940,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356252000000000013102408047416,356252.000000000000000000000000000000,10,337854.400000000023283064365386962891,334087.000000000000000000000000000000,8296.391303144508128752931952476501,2417415.550709832925349473953247070312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5101           ,941,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356219000000000007855049943828,356219.000000000000000000000000000000,10,338256.099999999976716935634613037109,334612.000000000000000000000000000000,11293.386393970802600961178541183472,2417505.414372575469315052032470703125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5106           ,942,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.340278000000000024893864747355,340278.000000000000000000000000000000,10,336655.400000000023283064365386962891,334571.000000000000000000000000000000,3940.515695855434842087561264634132,2415981.352228044532239437103271484375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4643           ,943,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357034000000000018015811065197,357034.000000000000000000000000000000,10,338160.299999999988358467817306518555,334308.000000000000000000000000000000,7013.066035966219715191982686519623,1870199.755979200126603245735168457031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4801           ,944,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.368172535039434478676412254572,0.062500000000000000000000000000,16,100966,100966,0.357729999999999992432719864155,357730.000000000000000000000000000000,10,338691.400000000023283064365386962891,334910.000000000000000000000000000000,10392.116230596040622913278639316559,5245.900147487252979772165417671204,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5107           ,945,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.358420999999999989604759775830,358421.000000000000000000000000000000,10,338291.900000000023283064365386962891,334400.000000000000000000000000000000,10441.743067831166627001948654651642,2415456.073072313331067562103271484375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5383           ,946,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.343749000000000026755486715047,343749.000000000000000000000000000000,10,341263.900000000023283064365386962891,334694.000000000000000000000000000000,12775.493440435036973212845623493195,2417870.634841244202107191085815429688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5381           ,947,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356237000000000025856650154310,356237.000000000000000000000000000000,10,342624.500000000000000000000000000000,335048.000000000000000000000000000000,13254.949954948297090595588088035583,2415045.562485503032803535461425781250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5394           ,948,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357702999999999993185895164061,357703.000000000000000000000000000000,10,338167.700000000011641532182693481445,334281.000000000000000000000000000000,13500.585095960524995462037622928619,2558.385575052700460219057276844978,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5395           ,949,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354851000000000027512214728631,354851.000000000000000000000000000000,10,338024.200000000011641532182693481445,334505.000000000000000000000000000000,12339.511522747370690922252833843231,2417653.808579890523105859756469726562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5393           ,950,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354613000000000011535661315065,354613.000000000000000000000000000000,10,338524.400000000023283064365386962891,335054.000000000000000000000000000000,4545.394596944631302903871983289719,1349.955906417933420016197487711906,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5391           ,951,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353333999999999981422860173552,353334.000000000000000000000000000000,10,337932.700000000011641532182693481445,334453.000000000000000000000000000000,13262.064946171520205098204314708710,2417955.997317678760737180709838867188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5386           ,952,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354067000000000020598633909685,354067.000000000000000000000000000000,10,337818.599999999976716935634613037109,334223.000000000000000000000000000000,13359.466005302672783727757632732391,8972.266358579672669293358922004700,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5389           ,953,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.358810999999999991061372384138,358811.000000000000000000000000000000,10,338609.000000000000000000000000000000,334660.000000000000000000000000000000,13638.493138112384258420206606388092,2414899.948357406537979841232299804688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5384           ,954,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.344951999999999980861531412302,344952.000000000000000000000000000000,10,340872.900000000023283064365386962891,334290.000000000000000000000000000000,12709.482960792805897654034197330475,5238.205418386172823375090956687927,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5369           ,955,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357457999999999997964295062047,357458.000000000000000000000000000000,10,342422.599999999976716935634613037109,334563.000000000000000000000000000000,12961.184884110780330956913530826569,5284.924969317267823498696088790894,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5372           ,956,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.348687000000000024702018208700,348687.000000000000000000000000000000,10,337254.599999999976716935634613037109,334359.000000000000000000000000000000,10498.194056736190759693272411823273,4944.142102181858717813156545162201,0.000000000000000000000000000000,0.000000000000000000000000000000
