Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-30761          ,2174,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53806,0.089286000000000004250821916685,89286.000000000000000000000000000000,10,62437.500000000000000000000000000000,59345.000000000000000000000000000000,10024.303554519858153071254491806030,4901.905100551644864026457071304321,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30772          ,2175,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53742,0.083934999999999995723420909144,83935.000000000000000000000000000000,10,62234.099999999998544808477163314819,59259.000000000000000000000000000000,7587.016978692564407538156956434250,2415713.998015140648931264877319335938,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30776          ,2176,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53650,0.080643999999999993466559544686,80644.000000000000000000000000000000,10,61976.099999999998544808477163314819,59072.000000000000000000000000000000,9442.616469936812791274860501289368,2417505.310012191534042358398437500000,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30782          ,2177,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53744,0.084492999999999998661515121512,84493.000000000000000000000000000000,10,62443.199999999997089616954326629639,59281.000000000000000000000000000000,11335.547299358668169588781893253326,2417595.370907268952578306198120117188,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30769          ,2178,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53780,0.081402000000000002133404564120,81402.000000000000000000000000000000,10,62267.900000000001455191522836685181,59233.000000000000000000000000000000,13356.510659008985385298728942871094,2417852.043616525363177061080932617188,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30775          ,2179,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53707,0.081661999999999998478550367054,81662.000000000000000000000000000000,10,62374.099999999998544808477163314819,59182.000000000000000000000000000000,11964.010877425913349725306034088135,2417800.800422000698745250701904296875,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30780          ,2180,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53744,0.077812999999999993283594790228,77813.000000000000000000000000000000,10,61005.800000000002910383045673370361,59101.000000000000000000000000000000,13324.705863868148298934102058410645,2418130.599284748546779155731201171875,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30753          ,2181,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53774,0.078408000000000005469402708513,78408.000000000000000000000000000000,10,61157.699999999997089616954326629639,59185.000000000000000000000000000000,9689.225020684423725469969213008881,3671.428991994705484103178605437279,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30824          ,2182,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53781,0.078683000000000002938094212368,78683.000000000000000000000000000000,10,61124.599999999998544808477163314819,59140.000000000000000000000000000000,9158.150535783785016974434256553650,4885.079934695130759791936725378036,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30791          ,2183,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53758,0.088294999999999998485655794411,88295.000000000000000000000000000000,10,62010.500000000000000000000000000000,59030.000000000000000000000000000000,13576.493127766154429991729557514191,2415058.933570840861648321151733398438,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30810          ,2184,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53795,0.088805999999999996052935102853,88806.000000000000000000000000000000,10,62203.400000000001455191522836685181,59185.000000000000000000000000000000,5525.074853616972177405841648578644,4007.249915015390797634609043598175,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30819          ,2185,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53795,0.081364000000000005763389765434,81364.000000000000000000000000000000,10,62345.599999999998544808477163314819,59193.000000000000000000000000000000,3468.097185338244798913365229964256,4148.869497192967173759825527667999,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30806          ,2186,SBO ANCAS,7,2419200.000000000000000000000000000000,359.182969611942723986430792137980,0.062500000000000000000000000000,8,47146,53881,0.079204999999999997628563619401,79205.000000000000000000000000000000,10,62285.099999999998544808477163314819,59320.000000000000000000000000000000,2745.084846249011661711847409605980,1683.909744799329018860589712858200,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30821          ,2187,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53825,0.073192999999999994176214102026,73193.000000000000000000000000000000,10,60700.400000000001455191522836685181,59266.000000000000000000000000000000,13500.170597319463922758586704730988,5468.908377074109921522904187440872,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30778          ,2188,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53780,0.078445000000000000839328606617,78445.000000000000000000000000000000,10,61242.400000000001455191522836685181,59272.000000000000000000000000000000,12862.860747478565826895646750926971,5319.827751495420670835301280021667,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30809          ,2189,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53718,0.077353000000000005087485988042,77353.000000000000000000000000000000,10,60925.400000000001455191522836685181,59022.000000000000000000000000000000,0.758946926592804382849521971366,1704483.791219681967049837112426757812,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30801          ,2190,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53678,0.086342000000000002080113858938,86342.000000000000000000000000000000,10,61612.699999999997089616954326629639,58817.000000000000000000000000000000,377.217993188467858090007212013006,2416311.758825699333101511001586914062,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30793          ,2191,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53807,0.080864000000000005319300555584,80864.000000000000000000000000000000,10,61522.300000000002910383045673370361,59323.000000000000000000000000000000,11914.952878688483906444162130355835,3437.114593112525653850752860307693,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30755          ,2192,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53646,0.088133000000000003004707593846,88133.000000000000000000000000000000,10,61921.900000000001455191522836685181,58976.000000000000000000000000000000,5971.522224346280381723772734403610,2415922.277648717630654573440551757812,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30760          ,2193,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53750,0.089107000000000005646150214034,89107.000000000000000000000000000000,10,62259.599999999998544808477163314819,59224.000000000000000000000000000000,10662.889311945849840412847697734833,5030.056837164520402438938617706299,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30826          ,2194,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53665,0.088188000000000002498445894616,88188.000000000000000000000000000000,10,61896.000000000000000000000000000000,58935.000000000000000000000000000000,7524.719547283718384278472512960434,2415796.142343977000564336776733398438,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30796          ,2195,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53677,0.081115000000000006541434061091,81115.000000000000000000000000000000,10,62016.400000000001455191522836685181,58984.000000000000000000000000000000,5333.591041727472656930331140756607,2415964.502208704594522714614868164062,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30820          ,2196,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53764,0.081053000000000000047073456244,81053.000000000000000000000000000000,10,62410.900000000001455191522836685181,59121.000000000000000000000000000000,3503.968109619532242504647001624107,2416089.427601906470954418182373046875,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-30785          ,2197,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53715,0.081440999999999999503508263388,81441.000000000000000000000000000000,10,62426.300000000002910383045673370361,59124.000000000000000000000000000000,10729.436858341041443054564297199249,2415514.208883897867053747177124023438,0.000000010000000000000000209226,0.000100000000000000004792173602
