Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-31087          ,2362,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126812000000000008048672839323,126812.000000000000000000000000000000,10,100876.699999999997089616954326629639,97679.000000000000000000000000000000,5769.515204856651507725473493337631,2416990.032737913541495800018310546875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31079          ,2363,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128508000000000011109335673609,128508.000000000000000000000000000000,10,100908.399999999994179233908653259277,97580.000000000000000000000000000000,7652.954707210628839675337076187134,2417136.284304006025195121765136718750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31052          ,2364,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129482000000000013750778293797,129482.000000000000000000000000000000,10,101030.699999999997089616954326629639,97541.000000000000000000000000000000,10135.806320428391700261272490024567,2417198.132487478666007518768310546875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31074          ,2365,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.112782999999999994367172462262,112783.000000000000000000000000000000,10,99362.500000000000000000000000000000,97511.000000000000000000000000000000,11046.991191722685471177101135253906,2417392.319594832137227058410644531250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31080          ,2366,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.130489999999999994884092302527,130490.000000000000000000000000000000,10,101209.600000000005820766091346740723,97662.000000000000000000000000000000,12324.169670766772469505667686462402,2417518.912194774951785802841186523438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31088          ,2367,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.115293999999999993710808610103,115294.000000000000000000000000000000,10,99763.600000000005820766091346740723,97704.000000000000000000000000000000,13512.111479935350871528498828411102,1567646.916693341452628374099731445312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31038          ,2368,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128086000000000005405453862295,128086.000000000000000000000000000000,10,101283.600000000005820766091346740723,98008.000000000000000000000000000000,13773.760480866176294512115418910980,2901.063540413602822809480130672455,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31082          ,2369,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127388000000000001232791646544,127388.000000000000000000000000000000,10,101179.199999999997089616954326629639,97986.000000000000000000000000000000,13584.314380987303593428805470466614,2417848.764645921532064676284790039062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31069          ,2370,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126179999999999986615151215119,126180.000000000000000000000000000000,10,100956.199999999997089616954326629639,97853.000000000000000000000000000000,13385.035013466162126860581338405609,3031.411113900537202425766736268997,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31067          ,2371,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129436999999999996502353383221,129437.000000000000000000000000000000,10,101311.199999999997089616954326629639,97838.000000000000000000000000000000,12671.237971713881051982752978801727,3177.268985060296017763903364539146,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31085          ,2372,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.139492000000000004877875880993,139492.000000000000000000000000000000,10,102302.600000000005820766091346740723,97864.000000000000000000000000000000,11639.577955251312232576310634613037,3332.248207171386638947296887636185,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31089          ,2373,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126459999999999989084287221885,126460.000000000000000000000000000000,10,100813.899999999994179233908653259277,97612.000000000000000000000000000000,6967.804893772559807985089719295502,3756.324756542884188093012198805809,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31061          ,2374,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129344999999999987760901376532,129345.000000000000000000000000000000,10,101211.000000000000000000000000000000,97820.000000000000000000000000000000,10325.088330100566963665187358856201,3471.048894858645780914230272173882,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31066          ,2375,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.140266000000000001790567694115,140266.000000000000000000000000000000,10,102210.500000000000000000000000000000,97669.000000000000000000000000000000,4115.386149607355037005618214607239,3531.699136191579327714862301945686,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31031          ,2376,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.822385120142826053779572248459,0.062500000000000000000000000000,8,47195,47195,0.125858999999999998653521515735,125859.000000000000000000000000000000,10,100356.600000000005820766091346740723,97233.000000000000000000000000000000,5.506991889315671073745761532336,1417991.939265674678608775138854980469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31029          ,2377,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.821972632539086589531507343054,0.062500000000000000000000000000,8,47195,47195,0.128296999999999994379606960138,128297.000000000000000000000000000000,10,100345.600000000005820766091346740723,96916.000000000000000000000000000000,2607.089441343340695311781018972397,846.345161380994227329210843890905,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30973          ,2378,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.821934245012698738719336688519,0.062500000000000000000000000000,8,47195,47195,0.130377999999999993896437899821,130378.000000000000000000000000000000,10,102260.600000000005820766091346740723,98850.000000000000000000000000000000,4335.638547289948292018380016088486,999.351685744129895283549558371305,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31100          ,2379,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.820822202470537831686669960618,0.062500000000000000000000000000,8,47195,47195,0.108063000000000006273204178342,108063.000000000000000000000000000000,10,97858.000000000000000000000000000000,96391.000000000000000000000000000000,5777.924166950548169552348554134369,1138.247872968105639301938936114311,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31102          ,2380,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.822414208899772347649559378624,0.062500000000000000000000000000,8,47195,47195,0.124511999999999997679189789324,124512.000000000000000000000000000000,10,100469.600000000005820766091346740723,97465.000000000000000000000000000000,6944.029413477344860439188778400421,1465.697303849677382459049113094807,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31098          ,2381,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.822173869147547975444467738271,0.062500000000000000000000000000,8,47195,47195,0.129842000000000012960299500264,129842.000000000000000000000000000000,10,101701.699999999997089616954326629639,98247.000000000000000000000000000000,7206.862932719486707355827093124390,2418196.488859182689338922500610351562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31093          ,2382,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.817437477322357608500169590116,0.062500000000000000000000000000,8,47195,47195,0.124037999999999995481836378985,124038.000000000000000000000000000000,10,100750.199999999997089616954326629639,97851.000000000000000000000000000000,6.821465696901139352803511428647,1529991.388388442108407616615295410156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31097          ,2383,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.821239932908781611331505700946,0.062500000000000000000000000000,8,47195,47195,0.127844999999999986428633746982,127845.000000000000000000000000000000,10,99914.000000000000000000000000000000,96523.000000000000000000000000000000,5910.706880769007511844392865896225,2417953.251074967440217733383178710938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31051          ,2384,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.821519850995514389069285243750,0.062500000000000000000000000000,8,47195,47195,0.130314000000000013157475109438,130314.000000000000000000000000000000,10,103014.399999999994179233908653259277,99666.000000000000000000000000000000,5097.685592674238250765483826398849,2418520.408870431594550609588623046875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31027          ,2385,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.821194631044761536031728610396,0.062500000000000000000000000000,8,47195,47195,0.128400999999999987366550158185,128401.000000000000000000000000000000,10,100449.600000000005820766091346740723,97050.000000000000000000000000000000,3335.090693741127324756234884262085,2418616.378671370912343263626098632812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30972          ,2386,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.826244905594251122238347306848,0.062500000000000000000000000000,8,47188,47188,0.127868000000000009430678460376,127868.000000000000000000000000000000,10,100992.399999999994179233908653259277,97703.000000000000000000000000000000,2331.456760542810570768779143691063,2418795.024181121028959751129150390625,0.000000000000000000000000000000,0.000000000000000000000000000000
