Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _O3B FM11                ,789,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.047482999999999997431388010227,47483.000000000000000000000000000000,10,47933.000000000000000000000000000000,47139.000000000000000000000000000000,7061.447256983134138863533735275269,1330903.780955447116866707801818847656,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM12                ,790,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.047387999999999999567457109606,47388.000000000000000000000000000000,10,47935.199999999997089616954326629639,47190.000000000000000000000000000000,7059.470139950160046282690018415451,1972280.099969576112926006317138671875,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM9                 ,791,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.075686000000000003273825655015,75686.000000000000000000000000000000,10,50797.400000000001455191522836685181,47200.000000000000000000000000000000,7062.069954284957930212840437889099,1318323.867839402984827756881713867188,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2502             ,792,CATCH_Eigen,15,2419200.000000000000000000000000000000,3090.999229832464607170550152659416,0.500000000000000000000000000000,16,11731,11731,0.045116000000000003322675468098,45116.000000000000000000000000000000,10,45528.300000000002910383045673370361,44837.000000000000000000000000000000,82.459459071248900841055728960782,635009.057269548298791050910949707031,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _RESURS P2               ,793,CATCH_Eigen,15,2419200.000000000000000000000000000000,2780.251495462043294537579640746117,0.500000000000000000000000000000,16,13051,13051,0.050859000000000001429079077298,50859.000000000000000000000000000000,10,51412.300000000002910383045673370361,50570.000000000000000000000000000000,573.009597757100891612935811281204,810927.462729447754099965095520019531,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN-26               ,794,CATCH_Eigen,15,2419200.000000000000000000000000000000,2834.316605877310848882189020514488,0.500000000000000000000000000000,16,12796,12796,0.070363999999999995993427148733,70364.000000000000000000000000000000,10,53161.000000000000000000000000000000,48784.000000000000000000000000000000,491.182323161396311661519575864077,1280255.257736265426501631736755371094,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASTRA 2G                ,795,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048712999999999999356514734927,48713.000000000000000000000000000000,10,49243.500000000000000000000000000000,48467.000000000000000000000000000000,34766.817994345736224204301834106445,1821368.108755666762590408325195312500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _FENGYUN 2G              ,796,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.047945000000000001505462421392,47945.000000000000000000000000000000,10,48420.199999999997089616954326629639,47672.000000000000000000000000000000,34789.159545675101981032639741897583,1890506.759434276027604937553405761719,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MUOS-3                  ,797,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.070499999999999993227639549787,70500.000000000000000000000000000000,10,52724.699999999997089616954326629639,48211.000000000000000000000000000000,34597.240637574090214911848306655884,409720.022287005383986979722976684570,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SMAP                    ,798,CATCH_Eigen,15,2419200.000000000000000000000000000000,2952.063160178528505639405921101570,0.500000000000000000000000000000,16,12286,12286,0.046975000000000002864375403533,46975.000000000000000000000000000000,10,47434.199999999997089616954326629639,46700.000000000000000000000000000000,285.218464299130573635920882225037,281924.467302677687257528305053710938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CP10 (EXOCUBE)          ,799,CATCH_Eigen,15,2419200.000000000000000000000000000000,2769.672883591105801315279677510262,0.500000000000000000000000000000,16,13096,13096,0.051117000000000002712940982974,51117.000000000000000000000000000000,10,51673.500000000000000000000000000000,50879.000000000000000000000000000000,567.329584929134739468281622976065,652157.295151341822929680347442626953,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INMARSAT 5-F2           ,800,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.077535000000000006692424392440,77535.000000000000000000000000000000,10,52848.000000000000000000000000000000,48215.000000000000000000000000000000,34787.680043633212335407733917236328,2186069.252468023449182510375976562500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2503             ,801,CATCH_Eigen,15,2419200.000000000000000000000000000000,2876.615818744245189009234309196472,0.500000000000000000000000000000,16,12601,12601,0.048504999999999999504840531017,48505.000000000000000000000000000000,10,48980.900000000001455191522836685181,48238.000000000000000000000000000000,400.447046335216725765349110588431,476301.873690791835542768239974975586,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ABS-3A                  ,802,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048722000000000001418420936261,48722.000000000000000000000000000000,10,49307.300000000002910383045673370361,48549.000000000000000000000000000000,34788.643497017968911677598953247070,2173494.014878695830702781677246093750,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EUTELSAT 115 WEST B     ,803,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.070308999999999996499688847962,70309.000000000000000000000000000000,10,51310.699999999997089616954326629639,48370.000000000000000000000000000000,34784.483140799289685674011707305908,1676791.273429338121786713600158691406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MMS 1                   ,804,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.047851999999999998702815418028,47852.000000000000000000000000000000,10,48408.900000000001455191522836685181,47630.000000000000000000000000000000,5097.933349035952232952695339918137,1158387.646465715486556291580200195312,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MMS 2                   ,805,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.047822999999999997455812916769,47823.000000000000000000000000000000,10,48323.900000000001455191522836685181,47562.000000000000000000000000000000,5082.181787741769767308142036199570,1158383.557994912611320614814758300781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MMS 3                   ,806,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.070948999999999998178346061195,70949.000000000000000000000000000000,10,50639.300000000002910383045673370361,47567.000000000000000000000000000000,4979.955557174173918610904365777969,1158363.425139609957113862037658691406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MMS 4                   ,807,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.047831999999999999517719118103,47832.000000000000000000000000000000,10,48379.000000000000000000000000000000,47625.000000000000000000000000000000,5046.707537110191879037301987409592,1158377.404828452738001942634582519531,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXPRESS-AM7             ,808,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048951000000000001455280340679,48951.000000000000000000000000000000,10,49372.800000000002910383045673370361,48551.000000000000000000000000000000,34774.398252381179190706461668014526,2248950.521089755930006504058837890625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 73 (USA 260)    ,809,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.067328999999999999959143792694,67329.000000000000000000000000000000,10,50487.400000000001455191522836685181,47784.000000000000000000000000000000,19017.806626561046869028359651565552,38759.573459647923300508409738540649,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KOMPSAT-3A              ,810,CATCH_Eigen,15,2419200.000000000000000000000000000000,2842.263623989508232625667005777359,0.500000000000000000000000000000,16,12766,12766,0.050049000000000003207656362747,50049.000000000000000000000000000000,10,50665.900000000001455191522836685181,49807.000000000000000000000000000000,470.056313795637379371328279376030,351544.257206732698250561952590942383,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT0203 (GALILEO 7)    ,811,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.046726999999999997703614695865,46727.000000000000000000000000000000,10,47242.900000000001455191522836685181,46451.000000000000000000000000000000,22229.421118836678942898288369178772,558336.298658687155693769454956054688,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT0204 (GALILEO 8)    ,812,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.070426000000000002487787753580,70426.000000000000000000000000000000,10,50765.900000000001455191522836685181,46575.000000000000000000000000000000,22229.740435354346118401736021041870,174754.673894209699938073754310607910,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _IRNSS-1D                ,813,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048790000000000000035527136788,48790.000000000000000000000000000000,10,49321.300000000002910383045673370361,48508.000000000000000000000000000000,34704.276437847693159710615873336792,1714643.676756800850853323936462402344,0.000000000000000000000000000000,0.000000000000000000000000000000
