Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _SKYNET 5A               ,237,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15385,0.021521999999999999464428412921,21522.000000000000000000000000000000,10,21436.099999999998544808477163314819,21398.000000000000000000000000000000,34775.831409811857156455516815185547,2236345.548690613824874162673950195312,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _THEMIS D                ,238,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,14950,0.036271999999999998687272295683,36272.000000000000000000000000000000,10,25573.799999999999272404238581657410,22521.000000000000000000000000000000,1155.888002158488234272226691246033,1202175.467404650989919900894165039062,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _THEMIS E                ,239,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,14975,0.022687999999999999833910635516,22688.000000000000000000000000000000,10,22608.200000000000727595761418342590,22571.000000000000000000000000000000,1243.505217812706177937798202037811,1296306.277784841135144233703613281250,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _ANIK F3                 ,240,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15315,0.021673000000000001291633466849,21673.000000000000000000000000000000,10,21597.299999999999272404238581657410,21559.000000000000000000000000000000,34777.778036026422341819852590560913,2022990.135426154127344489097595214844,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _HAIYANG-1B              ,241,SBO ANCAS,15,2419200.000000000000000000000000000000,3019.800568092432058620033785700798,0.500000000000000000000000000000,16,12016,19860,0.024126999999999999141353512755,24127.000000000000000000000000000000,10,24052.599999999998544808477163314819,24021.000000000000000000000000000000,172.051164645259831331713940016925,1225099.724230216583237051963806152344,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SAUDISAT 3              ,242,SBO ANCAS,15,2419200.000000000000000000000000000000,2938.622861740324424317805096507072,0.500000000000000000000000000000,16,12346,16703,0.031414999999999998481214902313,31415.000000000000000000000000000000,10,21790.299999999999272404238581657410,19510.000000000000000000000000000000,310.075329162320826981158461421728,1358177.929068388883024454116821289062,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SAUDICOMSAT 7           ,243,SBO ANCAS,15,2419200.000000000000000000000000000000,2951.802033460889560956275090575218,0.500000000000000000000000000000,16,12286,14629,0.016689999999999999974464870434,16690.000000000000000000000000000000,10,16609.099999999998544808477163314819,16576.000000000000000000000000000000,362.501377616701347506023012101650,2265372.472080700565129518508911132812,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SAUDICOMSAT 6           ,244,SBO ANCAS,15,2419200.000000000000000000000000000000,2958.596944406687271111877635121346,0.500000000000000000000000000000,16,12256,16042,0.018790999999999998676392110042,18791.000000000000000000000000000000,10,18686.799999999999272404238581657410,18647.000000000000000000000000000000,233.306458192018084218943840824068,1364650.412287304876372218132019042969,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SAUDICOMSAT 5           ,245,SBO ANCAS,15,2419200.000000000000000000000000000000,2948.128886301380589429754763841629,0.500000000000000000000000000000,16,12301,14422,0.016334000000000001295852314342,16334.000000000000000000000000000000,10,16265.700000000000727595761418342590,16231.000000000000000000000000000000,277.992492449771020801563281565905,273414.560474478697869926691055297852,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SAUDICOMSAT 3           ,246,SBO ANCAS,15,2419200.000000000000000000000000000000,2944.013105786816595355048775672913,0.500000000000000000000000000000,16,12316,14251,0.024105999999999998956168312247,24106.000000000000000000000000000000,10,19540.700000000000727595761418342590,15927.000000000000000000000000000000,286.999013481713063811184838414192,506172.597311084566172212362289428711,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SAUDICOMSAT 4           ,247,SBO ANCAS,15,2419200.000000000000000000000000000000,2954.895609519726804137462750077248,0.500000000000000000000000000000,16,12271,15040,0.017295999999999998875122031450,17296.000000000000000000000000000000,10,17228.000000000000000000000000000000,17178.000000000000000000000000000000,264.815407158947721200092928484082,691643.266392689547501504421234130859,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _ASTRA 1L                ,248,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15253,0.021533000000000000057065463466,21533.000000000000000000000000000000,10,21457.799999999999272404238581657410,21414.000000000000000000000000000000,34780.791348930397361982613801956177,1909401.085004295920953154563903808594,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GALAXY 17 (G-17)        ,249,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15351,0.021416000000000001007860461755,21416.000000000000000000000000000000,10,21356.700000000000727595761418342590,21305.000000000000000000000000000000,34779.516688870120560750365257263184,1932589.555299950530752539634704589844,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _YAOGAN 2                ,250,SBO ANCAS,15,2419200.000000000000000000000000000000,2920.162523402745136991143226623535,0.500000000000000000000000000000,16,12421,20444,0.039891000000000002845279567509,39891.000000000000000000000000000000,10,27357.599999999998544808477163314819,24802.000000000000000000000000000000,330.989513790250271085824351757765,226219.269679012417327612638473510742,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M065         ,251,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18707,0.022693000000000001364908186474,22693.000000000000000000000000000000,10,22608.700000000000727595761418342590,22562.000000000000000000000000000000,423.120826151507230861170683056116,1954057.690020365174859762191772460938,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M069         ,252,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18781,0.022943000000000001586952791399,22943.000000000000000000000000000000,10,22862.599999999998544808477163314819,22833.000000000000000000000000000000,430.309070915195775341999251395464,556693.393026261939667165279388427734,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M072         ,253,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18871,0.023071000000000001228794843655,23071.000000000000000000000000000000,10,23009.000000000000000000000000000000,22967.000000000000000000000000000000,426.325046425283403550565708428621,1412658.984464451437816023826599121094,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M071         ,254,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18609,0.033674000000000002541522547972,33674.000000000000000000000000000000,10,26011.000000000000000000000000000000,22583.000000000000000000000000000000,433.277569377086877011606702581048,522703.414312574837822467088699340820,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _COSMO-SKYMED 1          ,255,SBO ANCAS,15,2419200.000000000000000000000000000000,2914.716419733454131346661597490311,0.500000000000000000000000000000,16,12436,20412,0.024889999999999998930855227286,24890.000000000000000000000000000000,10,24810.200000000000727595761418342590,24778.000000000000000000000000000000,348.461974492905881106707965955138,482506.795671856787521392107009887695,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _TERRASAR-X              ,256,SBO ANCAS,15,2419200.000000000000000000000000000000,2843.678490866143874882254749536514,0.500000000000000000000000000000,16,12751,20681,0.025083000000000001128430682229,25083.000000000000000000000000000000,10,25013.500000000000000000000000000000,24962.000000000000000000000000000000,468.505523400807987854932434856892,869163.597261390648782253265380859375,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GENESIS 2               ,257,SBO ANCAS,15,2419200.000000000000000000000000000000,2817.496011074585567257599905133247,0.500000000000000000000000000000,16,12871,20879,0.025565000000000000918154441365,25565.000000000000000000000000000000,10,25495.500000000000000000000000000000,25438.000000000000000000000000000000,512.646285806461946776835247874260,373381.075498658290598541498184204102,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _COSMOS 2428             ,258,SBO ANCAS,15,2419200.000000000000000000000000000000,3057.956439700738883402664214372635,0.500000000000000000000000000000,16,11866,19700,0.036755999999999997007726904030,36756.000000000000000000000000000000,10,27689.599999999998544808477163314819,24075.000000000000000000000000000000,119.270886070089616737277538049966,1425224.752450887579470872879028320312,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _ZHONGXING-6B            ,259,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15299,0.021291999999999998427480107921,21292.000000000000000000000000000000,10,21221.400000000001455191522836685181,21181.000000000000000000000000000000,34779.833872198338212911039590835571,1714468.457050919998437166213989257812,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _DIRECTV 10              ,260,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15319,0.021125999999999998946176305026,21126.000000000000000000000000000000,10,21039.099999999998544808477163314819,21003.000000000000000000000000000000,34786.020019698800751939415931701660,1848599.864264784846454858779907226562,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SPACEWAY 3              ,261,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15349,0.021045999999999998736344153372,21046.000000000000000000000000000000,10,20990.099999999998544808477163314819,20947.000000000000000000000000000000,35101.415229537968116346746683120728,1921956.788645284948870539665222167969,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _BSAT-3A                 ,262,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15342,0.034354000000000002590372361055,34354.000000000000000000000000000000,10,24569.200000000000727595761418342590,21282.000000000000000000000000000000,34793.975898321252316236495971679688,2060311.870550769846886396408081054688,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _WORLDVIEW-1 (WV-1)      ,263,SBO ANCAS,15,2419200.000000000000000000000000000000,2833.822086958121417410438880324364,0.500000000000000000000000000000,16,12796,20909,0.025738000000000000461186644429,25738.000000000000000000000000000000,10,25668.299999999999272404238581657410,25605.000000000000000000000000000000,479.086004458002378214587224647403,1328909.296754240989685058593750000000,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _OPTUS D2                ,264,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15310,0.021608999999999999735988964744,21609.000000000000000000000000000000,10,21549.700000000000727595761418342590,21500.000000000000000000000000000000,34775.384917513933032751083374023438,1781700.036348931724205613136291503906,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _INTELSAT 11 (IS-11)     ,265,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15278,0.021350000000000000921485110439,21350.000000000000000000000000000000,10,21268.000000000000000000000000000000,21231.000000000000000000000000000000,34776.359745161476894281804561614990,1751098.390103868674486875534057617188,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _WGS F1 (USA 195)        ,266,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15319,0.033548000000000001430411344927,33548.000000000000000000000000000000,10,24570.299999999999272404238581657410,20771.000000000000000000000000000000,34783.298749044057331047952175140381,1481816.390978556126356124877929687500,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _NAVSTAR 60 (USA 196)    ,267,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,14517,0.018377000000000000973221503386,18377.000000000000000000000000000000,10,18319.500000000000000000000000000000,18262.000000000000000000000000000000,18854.781137042326008668169379234314,195026.675108106108382344245910644531,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M070         ,268,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18728,0.022911999999999998339772488976,22912.000000000000000000000000000000,10,22840.799999999999272404238581657410,22793.000000000000000000000000000000,413.708253567834617570042610168457,1551651.422833068761974573135375976562,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M066         ,269,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18847,0.022997000000000000080602191588,22997.000000000000000000000000000000,10,23556.900000000001455191522836685181,22891.000000000000000000000000000000,411.604109598737238684407202526927,947838.926956369192339479923248291016,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _COSMOS 2433 [GLONASS-M] ,270,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,14630,0.029197000000000000730082660994,29197.000000000000000000000000000000,10,20719.799999999999272404238581657410,18136.000000000000000000000000000000,18135.426618602210510289296507835388,300785.565202259924262762069702148438,0.000000010000000000000000209226,0.000100000000000000004792173602
